run_id,mode,order,candidate_order,output_order,truncation_range_split,validation_mode,reset_mode,flowstar_symbolic_queue_max_size,cutoff_threshold,target_remainder_radius,center_correction_width_factor,selective_high_degree_terms_top_k,selective_retained_terms_count,selective_dropped_terms_count,selective_nonretained_terms_count,selective_dropped_remainder_width_sum,selective_total_dropped_width_sum,segment_index,status,validation_attempts,t_lo,t_hi,h,x_lo,x_hi,y_lo,y_hi,width_x,width_y,width_sum,reset_box_source,reset_width_x,reset_width_y,reset_width_sum,flowstar_queue_size_before,flowstar_queue_size_after,flowstar_queue_reset,flowstar_propagated_remainder_width_sum,flowstar_total_remainder_width_sum,queue_size,propagated_symbolic_width_x,propagated_symbolic_width_y,propagated_symbolic_width_sum,new_symbolic_width_x,new_symbolic_width_y,new_symbolic_width_sum,materialized_width_x,materialized_width_y,materialized_width_sum,materialized_for_output_width,ordinary_only_range_width,symbolic_contribution_width,total_range_width_with_symbolic,target_checked_width,linear_map_norm,scalars,symqueue_approximation,endpoint_box_width_sum,inserted_endpoint_width_sum,normalized_reset_width_sum,insertion_truncation_width,insertion_cutoff_width,insertion_truncation_ordinary_width,insertion_cutoff_ordinary_width,insertion_symbolic_candidate_width,composed_poly_range_width,output_remainder_width,scale_x,scale_y,center_x,center_y,tmv_right_degree,tmv_pre_degree,tmv_right_term_count,tmv_pre_term_count,terms_before_insertion_truncation,terms_after_insertion,step_rejections,next_h,message
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,10,validated,1,0.19870529174804688,0.22123069763183595,0.022525405883789065,1.5495837160216119,1.8395028511669682,1.3186691103060471,1.7694634599775005,0.28991913514535628,0.45079434967145349,0.74071348481680976,normalized_insertion_symqueue_split,0.27450265434378762,0.44355109709033647,0.71805375143412409,10,11,False,,,11,4.8828747474878836e-06,1.0896295617810908e-05,1.5779170365298792e-05,0.00018732236172577259,0.001167337023406561,0.0013546593851323336,4.8828747474878836e-06,1.0896295617810908e-05,1.5779170365298792e-05,1.5779170365298792e-05,0.7180537514341242,1.5779170365298792e-05,0.71806953060448941,9.8813129168249309e-324,0.35237222811656227,0.13725132717189306;0.22177554854516759,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.74069770564644466,0.71641943366457173,0.7180537514341242,3.3228889436181063e-07,4.3948521977426969e-12,0,0,3.3229328921400837e-07,0.71506477427943937,0.0013546593851323336,0.13725132717189306,0.22177554854516759,1.6945469071880228,1.5443795986749826,4,4,27,31,130,27,0,0.033788108825683595,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,11,validated,1,0.22123069763183595,0.23812475204467776,0.016894054412841798,1.5791407529718586,1.8608213303626306,1.23602783663883,1.6971936713872608,0.28168057739077201,0.46116583474843087,0.74284641213920288,normalized_insertion_symqueue_split,0.26925743231390253,0.45550635964858888,0.72476379196249141,11,12,False,,,12,5.8309108686115726e-06,1.2638442256859144e-05,1.8469353125470717e-05,0.00021234956869039431,0.0012480746851812371,0.0014604242538716315,5.8309108686115726e-06,1.2638442256859144e-05,1.8469353125470717e-05,1.8469353125470717e-05,0.72476379196249152,1.8469353125470717e-05,0.72478226131561707,9.8813129168249309e-324,0.35464309372574826,0.13462871615695068;0.22775317982429383,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.74282794278607744,0.72224302835592458,0.72476379196249152,1.8700031762598655e-07,6.2105777024103836e-12,0,0,1.8700652820368896e-07,0.72078260410205286,0.0014604242538716315,0.13462871615695068,0.22775317982429383,1.7199828631208014,1.4668302082424396,4,4,27,31,130,27,1,0.025341081619262698,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,12,validated,1,0.23812475204467776,0.26346583366394044,0.025341081619262698,1.6156300453038346,1.8957241555296698,1.111742173686175,1.5890289379676905,0.28009411022583519,0.47728676428151551,0.7573808745073507,normalized_insertion_symqueue_split,0.26082251452550542,0.46890012580258977,0.7297226403280952,12,13,False,,,13,6.5076107844102226e-06,1.3355695154633462e-05,1.9863305939043684e-05,0.00025495547796911873,0.0014310364157752336,0.0016859918937443524,6.5076107844102226e-06,1.3355695154633462e-05,1.9863305939043684e-05,1.9863305939043684e-05,0.72972264032809531,1.9863305939043684e-05,0.72974250363403426,9.8813129168249309e-324,0.35552562779993413,0.13041125726275193;0.23445006290129425,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.75736101120141186,0.72584712323194722,0.72972264032809531,2.3221549725202875e-07,1.1284609887402609e-11,0,0,2.3222678186191614e-07,0.72416113133820281,0.0016859918937443524,0.13041125726275193,0.23445006290129425,1.7556808327623505,1.3506698661168932,4,4,27,31,130,27,0,0.038011622428894047,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,13,validated,1,0.26346583366394044,0.28247164487838744,0.019005811214447024,1.6458523650720687,1.9152013140845043,1.0231357012509479,1.5049376088678372,0.26934894901243567,0.48180190761688935,0.75115085662932501,normalized_insertion_symqueue_split,0.25411755409456527,0.4753566732978487,0.72947422739241397,13,14,False,,,14,7.6405238034560874e-06,1.5074604068026196e-05,2.2715127871482285e-05,0.00028847348844839743,0.0015229003753134947,0.0018113738637618921,7.6405238034560874e-06,1.5074604068026196e-05,2.2715127871482285e-05,2.2715127871482285e-05,0.72947422739241408,2.2715127871482285e-05,0.72949694252028541,9.8813129168249309e-324,0.35431998336710957,0.12705877704728186;0.2376783366489236,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.75112814150145402,0.72460403056915146,0.72947422739241408,2.0769964587951036e-07,1.2036692362655852e-11,0,0,2.0771168257187301e-07,0.7227926567053895,0.0018113738637618921,0.12705877704728186,0.2376783366489236,1.7805286616424298,1.2642304490521257,4,4,27,31,130,27,1,0.028508716821670534,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,14,validated,1,0.28247164487838744,0.29672600328922272,0.014254358410835267,1.6677478901099347,1.9284329317905224,0.95834804362987991,1.4414982673519818,0.2606850416805877,0.48315022372210192,0.74383526540268963,normalized_insertion_symqueue_split,0.24891293498546974,0.47826860186517872,0.72718153685064846,14,15,False,,,15,8.3486174609585874e-06,1.5945180998018366e-05,2.4293798458976955e-05,0.00031412029736821526,0.0015716855281308478,0.0018858058254990631,8.3486174609585874e-06,1.5945180998018366e-05,2.4293798458976955e-05,2.4293798458976955e-05,0.72718153685064857,2.4293798458976955e-05,0.72720583064910782,9.8813129168249309e-324,0.35243941971459852,0.1244564674927342;0.23913430093258875,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.74381097160423071,0.72159318607141243,0.72718153685064857,1.6026512840137432e-07,1.0842650274389071e-11,0,0,1.6027597105164871e-07,0.7197073802459133,0.0018858058254990631,0.1244564674927342,0.23913430093258875,1.7980912975362964,1.2000570238035597,4,4,27,31,130,27,1,0.021381537616252902,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,15,validated,1,0.29672600328922272,0.31810754090547561,0.021381537616252902,1.69339648984201,1.952065954444729,0.86158776168190232,1.3484977086612076,0.258669464602719,0.48690994697930523,0.74557941158202423,normalized_insertion_symqueue_split,0.2411887121616294,0.4797801618077806,0.72096887396941001,15,16,False,,,16,8.7805659706568616e-06,1.5987082068552798e-05,2.4767648039209658e-05,0.00035527263178076909,0.0016778033300093764,0.0020330759617901454,8.7805659706568616e-06,1.5987082068552798e-05,2.4767648039209658e-05,2.4767648039209658e-05,0.72096887396941012,2.4767648039209658e-05,0.72099364161744928,9.8813129168249309e-324,0.34817474120054281,0.12059435608081412;0.23989008090388966,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.74555464393398496,0.71422755765659274,0.72096887396941012,2.7398295043947085e-07,1.3887784849899199e-11,0,0,2.7399683822432075e-07,0.71219448169480248,0.0020330759617901454,0.12059435608081412,0.23989008090388966,1.8227331054815148,1.1052188238982219,4,4,27,31,130,27,0,0.032072306424379353,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,16,validated,1,0.31810754090547561,0.33414369411766526,0.016036153212189676,1.7155795448441238,1.9642096167847654,0.79328478176664985,1.2773861912388207,0.24863007194064157,0.48410140947217084,0.73273148141281241,normalized_insertion_symqueue_split,0.23549392414807668,0.47874068003011794,0.71423460417819462,16,17,False,,,17,9.4776503663176861e-06,1.6662644838444252e-05,2.6140295204761939e-05,0.0003867176217132137,0.0017297036553826199,0.0021164212770958335,9.4776503663176861e-06,1.6662644838444252e-05,2.6140295204761939e-05,2.6140295204761939e-05,0.71423460417819473,2.6140295204761939e-05,0.71426074447339949,9.8813129168249309e-324,0.34394047870106365,0.11774696207403763;0.23937034001505833,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.73270534111760754,0.70656848317306631,0.71423460417819473,2.6539757214889586e-07,1.0604702477505214e-11,0,0,2.6540817685137335e-07,0.70445206189597032,0.0021164212770958335,0.11774696207403763,0.23937034001505833,1.8398954803084377,1.0354543907092288,4,4,27,31,130,27,1,0.024054229818284513,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,17,validated,1,0.33414369411766526,0.35819792393594979,0.024054229818284513,1.7403434914581177,1.986789893201504,0.69231062848789915,1.1741940507106297,0.24644640174338628,0.48188342222273051,0.72832982396611678,normalized_insertion_symqueue_split,0.22689783944908593,0.47410469707891822,0.70100253652800415,17,18,False,,,18,9.8413298738822428e-06,1.6422958508691769e-05,2.626428838257401e-05,0.00043725931839233497,0.0018468706409571676,0.0022841299593495024,9.8413298738822428e-06,1.6422958508691769e-05,2.626428838257401e-05,2.626428838257401e-05,0.70100253652800426,2.626428838257401e-05,0.70102880081638685,9.8813129168249309e-324,0.33612426217171643,0.11344891972454231;0.23705234853945858,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.7283035596777343,0.69201996304316948,0.70100253652800426,4.1772389648226166e-07,6.5682410333256404e-12,0,0,4.17730464723295e-07,0.68973583308381992,0.0022841299593495024,0.11344891972454231,0.23705234853945858,1.8635685668990132,0.93340658364863527,4,4,27,31,130,27,0,0.036081344727426773,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,18,validated,1,0.35819792393594979,0.37623859629966316,0.018040672363713386,1.7621589348298128,1.9973095310393689,0.62199236346124176,1.0961496530246151,0.23515059620955614,0.47415728956337333,0.70930788577292947,normalized_insertion_symqueue_split,0.22044973356725306,0.46836721437735329,0.68881694794460635,18,19,False,,,19,1.0472616864959397e-05,1.6831053171731973e-05,2.7303670036691372e-05,0.00047577043441154383,0.0018977904893845352,0.0023735609237960789,1.0472616864959397e-05,1.6831053171731973e-05,2.7303670036691372e-05,2.7303670036691372e-05,0.68881694794460646,2.7303670036691372e-05,0.68884425161464324,9.8813129168249309e-324,0.32926053964799168,0.11022486678362592;0.2341836071886762,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.70928058210289291,0.6789210249619273,0.68881694794460646,3.3791825605805969e-07,3.7809136969618273e-13,0,0,3.3791863414942939e-07,0.67654746403813115,0.0023735609237960789,0.11022486678362592,0.2341836071886762,1.8797351043788462,0.85917221717307357,4,4,27,31,130,27,1,0.02706100854557008,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,19,validated,1,0.37623859629966316,0.40329960484523325,0.02706100854557008,1.7852893053133152,2.0177520027325837,0.51927500689505679,0.98428911001378705,0.2324626974192685,0.46501410311873026,0.69747680053799876,normalized_insertion_symqueue_split,0.21085546067972771,0.4567415291781618,0.66759698985788951,19,20,False,,,20,1.0692580275116135e-05,1.6255080698929712e-05,2.6947660974045846e-05,0.00053771877865141468,0.002018501011278236,0.0025562197899296505,1.0692580275116135e-05,1.6255080698929712e-05,2.6947660974045846e-05,2.6947660974045846e-05,0.66759698985788962,2.6947660974045846e-05,0.66762393751886384,9.8813129168249309e-324,0.31764277833240534,0.10542773033986305;0.22837076458908059,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.69744985287702488,0.65646125378412568,0.66759698985788962,4.8862554861669674e-07,2.287248401974095e-11,0,0,4.8864842110071652e-07,0.65390503399419608,0.0025562197899296505,0.10542773033986305,0.22837076458908059,1.9015224385328697,0.75191148292894017,4,4,27,31,130,27,0,0.040591512818355116,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,20,validated,1,0.40329960484523325,0.42359536125441083,0.020295756409177558,1.8061074984196981,2.0258839228307082,0.44884661902180856,0.90080750517618546,0.21977642441101009,0.45196088615437691,0.67173731056538699,normalized_insertion_symqueue_split,0.20376536668964973,0.44591154081768669,0.64967690750733642,20,21,False,,,21,1.1158564352579416e-05,1.6329142054628764e-05,2.748770640720818e-05,0.00058456914252425862,0.0020623613735742353,0.0026469305160984938,1.1158564352579416e-05,1.6329142054628764e-05,2.748770640720818e-05,2.748770640720818e-05,0.64967690750733653,2.748770640720818e-05,0.64970439521374357,9.8813129168249309e-324,0.30809397152656715,0.10188268334482395;0.22295577040884304,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.67170982285897995,0.63772716252693096,0.64967690750733653,3.6629727473155488e-07,3.1489537266825586e-11,0,0,3.6632876426882172e-07,0.63508023201083241,0.0026469305160984938,0.10188268334482395,0.22295577040884304,1.9159965052316672,0.67490864997443578,4,4,27,31,130,27,1,0.030443634613766337,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,21,validated,1,0.42359536125441083,0.45403899586817714,0.030443634613766337,1.8265619591829876,2.043146130183199,0.34733589223722811,0.78290922751717473,0.21658417100021143,0.43557333527994663,0.65215750628015812,normalized_insertion_symqueue_split,0.19338482729406503,0.42711105388989778,0.62049588118396282,21,22,False,,,22,1.1159374371255355e-05,1.5430211952243435e-05,2.6589586323498791e-05,0.00065970728278974598,0.0021755486312285731,0.002835255914018319,1.1159374371255355e-05,1.5430211952243435e-05,2.6589586323498791e-05,2.6589586323498791e-05,0.62049588118396293,2.6589586323498791e-05,0.62052247077028633,9.8813129168249309e-324,0.29280025296568024,0.096692413647031558;0.21355552694494859,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.65213091669383494,0.6075103897890245,0.62049588118396293,4.5531353087277789e-07,9.4635316002435743e-11,0,0,4.5540816618878034e-07,0.60467513387500615,0.002835255914018319,0.096692413647031558,0.21355552694494859,1.9348556549627032,0.56522579924427974,4,4,27,31,130,27,0,0.045665451920649504,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,22,validated,1,0.45403899586817714,0.4768717218285019,0.022832725960324752,1.8454957284920119,2.0482392502549693,0.27890434036182743,0.69631065245796819,0.2027435217629574,0.41740631209614076,0.62014983385909817,normalized_insertion_symqueue_split,0.18584091889821019,0.41136604930405485,0.59720696820226504,22,23,False,,,23,1.1359599294345092e-05,1.5177170385715718e-05,2.653676968006081e-05,0.00071590024246118275,0.0022039483397570123,0.0029198485822181952,1.1359599294345092e-05,1.5177170385715718e-05,2.653676968006081e-05,2.653676968006081e-05,0.59720696820226515,2.653676968006081e-05,0.59723350497194494,9.8813129168249309e-324,0.28081442136108981,0.092920459449104265;0.2056830246520272,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.62012329708941849,0.58359329232373436,0.59720696820226515,3.8250354189526959e-07,9.8813129168249309e-324,0,0,3.8250354189526959e-07,0.58067344374151619,0.0029198485822181952,0.092920459449104265,0.2056830246520272,1.9468681609684988,0.48766913626725927,4,4,28,31,130,28,1,0.03424908894048713,
flowstar_style_o4_target_cutoff_insert_symqueue_split,flowstar_style,4,4,4,,target_remainder,normalized_insertion_symqueue_split,100,1e-10,0.0001,,,,,,,,23,validated,1,0.4768717218285019,0.51112081076898908,0.03424908894048713,1.862134942242514,2.0612279521873824,0.18171768178687819,0.57604790862414401,0.19909300994486845,0.39433022683726582,0.59342323678213427,normalized_insertion_symqueue_split,0.17499225817117603,0.38611356578357231,0.5611058239547484,23,24,False,,,24,1.108926576045111e-05,1.403400629298977e-05,2.5123272053440881e-05,0.00080531738566510819,0.0022932804599801837,0.0030985978456452919,1.108926576045111e-05,1.403400629298977e-05,2.5123272053440881e-05,2.5123272053440881e-05,0.5611058239547484,2.5123272053440881e-05,0.56113094722680168,9.8813129168249309e-324,0.26243478845842322,0.087496129085587224;0.19305678289178593,limited_normalized_insertion_symqueue_split; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized for output/range only,0.59339811351008109,0.54676945531235932,0.5611058239547484,6.6464078531391326e-07,9.8813129168249309e-324,0,0,6.6464078531391326e-07,0.54367085746671395,0.0030985978456452919,0.087496129085587224,0.19305678289178593,1.9616828083282005,0.37896042226795029,4,4,28,31,134,28,0,0.051373633410730694,
