run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_cutoff_insert_symqueue_split,42,1.2088031645389914,1.2829483556187122,1.7181846257338063,1.7980801449464581,-0.63418246922985411,-0.56567457285159861,0.074145191079720923,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.07236331968230969,0.064540282071743338,0.13690360175405303
flowstar_style_o4_target_cutoff_insert_symqueue_split,43,1.2829483556187122,1.3329483556187123,1.6897349496411225,1.765289917393466,-0.65606419742703859,-0.59331240590949985,0.050000000000000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.07125853216441147,0.060236566464903385,0.13149509862931485
flowstar_style_o4_target_cutoff_insert_symqueue_split,44,1.3329483556187123,1.4079483556187122,1.641430967163573,1.7171724190652244,-0.69026319734099029,-0.6312750594473413,0.075000000000000011,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.070172022201758555,0.055470178922767177,0.12564220112452573
flowstar_style_o4_target_cutoff_insert_symqueue_split,45,1.4079483556187122,1.4579483556187123,1.6091897597262668,1.6821437828692727,-0.71228139455228012,-0.65686087231653389,0.050000000000000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.069789826631401652,0.053240636763362881,0.12303046339476453
flowstar_style_o4_target_cutoff_insert_symqueue_split,46,1.4579483556187123,1.5329483556187122,1.5560628378256394,1.6298933217917149,-0.74763135242936374,-0.69346251727527641,0.075000000000000011,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.069677461024880483,0.051136925711750658,0.12081438673663114
flowstar_style_o4_target_cutoff_insert_symqueue_split,47,1.5329483556187122,1.6329483556187123,1.480983630328385,1.5559322870387826,-0.79726797943105543,-0.74329463751285263,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.070315866934825166,0.05033208306273429,0.12064794999755946
flowstar_style_o4_target_cutoff_insert_symqueue_split,48,1.6329483556187123,1.7329483556187124,1.4010046911718252,1.4765886424768464,-0.85099822579619488,-0.79627244828297494,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.071882680142152822,0.051496579116093955,0.12337925925824678
flowstar_style_o4_target_cutoff_insert_symqueue_split,49,1.7329483556187124,1.8329483556187125,1.3148777458316934,1.392217624339519,-0.91099772845700711,-0.85363468014550015,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.074424291765033068,0.054479864504735298,0.12890415626976837
flowstar_style_o4_target_cutoff_insert_symqueue_split,50,1.8329483556187125,1.9329483556187126,1.2219626264019661,1.302217375850931,-0.97904554646921327,-0.91717338791356018,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.077801396891773233,0.059265818486542443,0.13706721537831568
flowstar_style_o4_target_cutoff_insert_symqueue_split,51,1.9329483556187126,2.0329483556187125,1.1215198560987292,1.2057114012239831,-1.0571396664874004,-0.98882679507594862,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.082087731773785588,0.065945007573929848,0.14803273934771544
flowstar_style_o4_target_cutoff_insert_symqueue_split,52,2.0329483556187125,2.1329483556187125,1.0124886006750229,1.1017255766905321,-1.1475931551918872,-1.0707445944687597,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.087388268984634365,0.074687249150483304,0.16207551813511767
flowstar_style_o4_target_cutoff_insert_symqueue_split,53,2.1329483556187125,2.2329483556187126,0.89355077246562264,0.98906591587603343,-1.2530465699008158,-1.165365575184222,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.093842548372568002,0.085700386784908655,0.17954293515747666
flowstar_style_o4_target_cutoff_insert_symqueue_split,54,2.2329483556187126,2.3329483556187127,0.7631018109870038,0.86628706145844458,-1.3764035175712712,-1.2754256937881632,0.10000000000000001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10162276538373116,0.099156686115108528,0.20077945149883969
flowstar_style_o4_target_cutoff_insert_symqueue_split,55,2.3329483556187127,2.3829483556187125,0.6933655205889101,0.80017671114116251,-1.4453195806812125,-1.3376812254461092,0.050000000000000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.10606877714039142,0.10675768313189682,0.21282646027228824
flowstar_style_o4_target_cutoff_insert_symqueue_split,56,2.3829483556187125,2.4579483556187127,0.58111660653645036,0.69572903291845756,-1.5599322883819353,-1.4394778682108254,0.075000000000000011,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11349250499555041,0.11920348666029179,0.2326959916558422
flowstar_style_o4_target_cutoff_insert_symqueue_split,57,2.4579483556187127,2.5079483556187125,0.50161075206848504,0.62133152002815428,-1.6433732670201477,-1.5145452908028585,0.050000000000000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.11896932183697517,0.128000328255649,0.24696965009262417
flowstar_style_o4_target_cutoff_insert_symqueue_split,58,2.5079483556187125,2.5829483556187127,0.37367681281752524,0.50284153888729355,-1.7800509679130496,-1.637327326100146,0.075000000000000011,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.12800086506393893,0.14154454576091613,0.26954541082485506
flowstar_style_o4_target_cutoff_insert_symqueue_split,59,2.5829483556187127,2.6329483556187125,0.28280831280575885,0.41816829331204453,-1.8780570499450759,-1.7269986432709008,0.050000000000000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.13454942556538119,0.15025353921486984,0.28480296478025102
flowstar_style_o4_target_cutoff_insert_symqueue_split,60,2.6329483556187125,2.7079483556187127,0.13652627562555994,0.28290152475997793,-2.0343965430879263,-1.8715347564040974,0.075000000000000011,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.14509308488764586,0.16171774769779867,0.3068108325854445
flowstar_style_o4_target_cutoff_insert_symqueue_split,61,2.7079483556187127,2.7579483556187125,0.032712966634878007,0.1861171538406661,-2.1452896260935188,-1.9720801105272403,0.050000000000000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.15248230909441507,0.16743027179796433,0.31991258089237939
flowstar_style_o4_target_cutoff_insert_symqueue_split,62,2.7579483556187125,2.7954483556187126,-0.0487540931047514,0.1101282936508429,-2.2288771676736507,-2.0504375545695877,0.037500000000000006,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.15814303545591973,0.17013818396614244,0.32828121942206218
flowstar_style_o4_target_cutoff_insert_symqueue_split,63,2.7954483556187126,2.8516983556187125,-0.1770184325993889,-0.0091930330530779203,-2.3568672574863903,-2.1657144897942966,0.056250000000000008,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.16682281721553205,0.17140956385039807,0.33823238106593012
flowstar_style_o4_target_cutoff_insert_symqueue_split,64,2.8516983556187125,2.8938858556187124,-0.27745493459510656,-0.10338495673464371,-2.4463253343407101,-2.2549840069431011,0.042187500000000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.1739297647206926,0.17032008789896214,0.34424985261965474
flowstar_style_o4_target_cutoff_insert_symqueue_split,65,2.8938858556187124,2.9255264806187125,-0.35549658167580084,-0.17617178863056165,-2.5089262996175585,-2.3209717168382964,0.031640625000000006,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17912010426754837,0.16724464477730017,0.34636474904484854
flowstar_style_o4_target_cutoff_insert_symqueue_split,66,2.9255264806187125,2.9729874181187124,-0.47603927144835162,-0.28918278581322454,-2.6028893193861671,-2.4046486266302676,0.047460937500000008,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18647438157294238,0.1582157070216379,0.34469008859458028
flowstar_style_o4_target_cutoff_insert_symqueue_split,67,2.9729874181187124,3.0085831212437122,-0.56879713397813336,-0.37684413976325748,-2.6549422114074956,-2.4695974247861119,0.035595703125000003,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19150714603252034,0.14735984194153584,0.33886698797405618
flowstar_style_o4_target_cutoff_insert_symqueue_split,68,3.0085831212437122,3.0352798985874623,-0.63943532738842057,-0.4440719678712638,-2.6849577671218747,-2.5149813286783989,0.026696777343750002,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19491840939665617,0.13667080564703404,0.33158921504369021
flowstar_style_o4_target_cutoff_insert_symqueue_split,69,3.0352798985874623,3.0753250646030872,-0.7468037930426481,-0.54682250465410787,-2.7309680479855913,-2.5567636339465296,0.040045166015625001,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19924826203892843,0.11621990496137524,0.31546816700030367
flowstar_style_o4_target_cutoff_insert_symqueue_split,70,3.0753250646030872,3.1053589391148058,-0.82783085640858056,-0.6253432622313293,-2.7390813271213221,-2.5918252172991361,0.030033874511718753,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20180589278106753,0.097394377622545214,0.29920027040361274
flowstar_style_o4_target_cutoff_insert_symqueue_split,71,3.1053589391148058,3.1278843449985949,-0.88868426561091496,-0.68481322906985809,-2.7353207224803473,-2.6130634443965071,0.022525405883789065,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20328259840079799,0.081383056812099674,0.28466565521289766
flowstar_style_o4_target_cutoff_insert_symqueue_split,72,3.1278843449985949,3.1616724538242784,-0.97992355490460792,-0.7743796518170053,-2.7342615963108146,-2.61315505854733,0.033788108825683595,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20464608625845515,0.088162701222356255,0.29280878748081141
flowstar_style_o4_target_cutoff_insert_symqueue_split,73,3.1616724538242784,3.1870135354435409,-1.0481114328340646,-0.84147850008158742,-2.7222359929278457,-2.6021779848251776,0.025341081619262698,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20510977297724997,0.11740887555262525,0.32251864852987522
flowstar_style_o4_target_cutoff_insert_symqueue_split,74,3.1870135354435409,3.2250251578724352,-1.1498001234755102,-0.94094265268339949,-2.7090902268017834,-2.5411750388808851,0.038011622428894047,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20508451304883957,0.16571939303606165,0.37080390608490121
flowstar_style_o4_target_cutoff_insert_symqueue_split,75,3.2250251578724352,3.2535338746941056,-1.2244001441053582,-1.014877619717963,-2.6842293318716686,-2.4789557202555965,0.028508716821670534,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20445118515161553,0.20276825599609971,0.40721944114771524
flowstar_style_o4_target_cutoff_insert_symqueue_split,76,3.2535338746941056,3.2749154123103583,-1.2788094799546259,-1.0700186242867207,-2.6563463137162424,-2.4233599364983491,0.021381537616252902,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20347931889059012,0.23049055389230944,0.43396987278289956
flowstar_style_o4_target_cutoff_insert_symqueue_split,77,3.2749154123103583,3.3069877187347378,-1.3599375499455699,-1.1494360191528759,-2.6002028089917353,-2.3250004344780204,0.032072306424379353,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.20112314060784575,0.27100042085761888,0.47212356146546464
flowstar_style_o4_target_cutoff_insert_symqueue_split,78,3.3069877187347378,3.3310419485530223,-1.4169601853417817,-1.209290820885025,-2.5458872484289077,-2.241929201318317,0.024054229818284513,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19874552062218509,0.29995314843874699,0.49869866906093208
flowstar_style_o4_target_cutoff_insert_symqueue_split,79,3.3310419485530223,3.3490826209167355,-1.4580292040585536,-1.2535891447628751,-2.4986491240545128,-2.1744968363489741,0.018040672363713386,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19664238494000941,0.32052688558842046,0.51716927052842987
flowstar_style_o4_target_cutoff_insert_symqueue_split,80,3.3490826209167355,3.3761436294623057,-1.5204350319139195,-1.3151305676644152,-2.4189438608067162,-2.0645129184324551,0.02706100854557008,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.19292152033296528,0.34887189932699592,0.5417934196599612
flowstar_style_o4_target_cutoff_insert_symqueue_split,81,3.3761436294623057,3.3964393858714832,-1.5626675727431232,-1.362356468017266,-2.3509999688520282,-1.9780578663350914,0.020295756409177558,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18979651200181058,0.36801119224393242,0.557807704245743
flowstar_style_o4_target_cutoff_insert_symqueue_split,82,3.3964393858714832,3.4268830204852496,-1.6269875119512585,-1.4260940051032021,-2.2398552855053704,-1.8400303257946569,0.030443634613766337,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18452599532324765,0.39255100700673351,0.57707700232998116
flowstar_style_o4_target_cutoff_insert_symqueue_split,83,3.4268830204852496,3.4497157464455745,-1.6688907348639952,-1.4751166038575376,-2.1479405002162433,-1.7340193050145767,0.022832725960324752,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.18028741441646057,0.40764998104590888,0.58793739546236945
flowstar_style_o4_target_cutoff_insert_symqueue_split,84,3.4497157464455745,3.466840290915818,-1.6984814092591218,-1.510701040210424,-2.0754201813712765,-1.6530022402416078,0.017124544470243565,4,normalized_insertion_symqueue_split,target_remainder,normalized_insertion_symqueue_split,0.17699180572340545,0.41717920975193779,0.59417101547534323
