run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o4_target_cutoff_insert_symqueue_v2,18,0.35819792393594979,0.37623859629966316,1.7614507330070419,1.9980611289275587,0.62013003161690727,1.0978964879417059,0.018040672363713386,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.22044973356725306,0.46836721437735329,0.68881694794460635
flowstar_style_o4_target_cutoff_insert_symqueue_v2,19,0.37623859629966316,0.40329960484523325,1.784562453075992,2.0185186348184523,0.51730474828367745,0.98614835602734319,0.02706100854557008,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.21085546067972771,0.4567415291781618,0.66759698985788951
flowstar_style_o4_target_cutoff_insert_symqueue_v2,20,0.40329960484523325,0.42359536125441083,1.8053472359291707,2.026680866328606,0.44675222384639546,0.90279608474603601,0.020295756409177558,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.20376536668964973,0.44591154081768669,0.64967690750733642
flowstar_style_o4_target_cutoff_insert_symqueue_v2,21,0.42359536125441083,0.45403899586817714,1.8257954294688963,2.043945228285565,0.34516788041504987,0.78497903484496034,0.030443634613766337,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.19338482729406503,0.42711105388989778,0.62049588118396282
flowstar_style_o4_target_cutoff_insert_symqueue_v2,22,0.45403899586817714,0.4768717218285019,1.8447028100785976,2.0490614032702172,0.27663427130137141,0.69849001276645784,0.022832725960324752,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.18584091889821019,0.41136604930405485,0.59720696820226504
flowstar_style_o4_target_cutoff_insert_symqueue_v2,23,0.4768717218285019,0.51112081076898908,1.8613485785771187,2.0620395572797183,0.17941513090335642,0.57826894934186823,0.03424908894048713,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17499225817117603,0.38611356578357231,0.5611058239547484
flowstar_style_o4_target_cutoff_insert_symqueue_v2,24,0.51112081076898908,0.5368076274743544,1.8773887985846365,2.0635035089075466,0.11495612301765121,0.49163352198804039,0.025686816705365347,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.16725258370702889,0.36631556738528653,0.53356815109231537
flowstar_style_o4_target_cutoff_insert_symqueue_v2,25,0.5368076274743544,0.57533785253240244,1.8890604037533749,2.0711241789689296,0.024967044865528362,0.37337527609217752,0.038530225058048019,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15633856127239132,0.33700730016770003,0.49334586144009135
flowstar_style_o4_target_cutoff_insert_symqueue_v2,26,0.57533785253240244,0.6042355213259385,1.9011914131139664,2.0684257052125732,-0.034050463427780508,0.29022905175733071,0.028897668793536016,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14870809242093652,0.3157799654970323,0.46448805791796882
flowstar_style_o4_target_cutoff_insert_symqueue_v2,27,0.6042355213259385,0.62590877292109048,1.9085639584486056,2.0655204420885216,-0.075242059799277658,0.23221231282222021,0.021673251595152012,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14330055178501078,0.30011689505423644,0.44341744683924722
flowstar_style_o4_target_cutoff_insert_symqueue_v2,28,0.62590877292109048,0.65841865031381852,1.9113762028442354,2.0655396831064015,-0.1329267920013226,0.15227527115821476,0.032509877392728016,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13569613881696885,0.2772976354678468,0.41299377428481565
flowstar_style_o4_target_cutoff_insert_symqueue_v2,29,0.65841865031381852,0.68280105835836458,1.916200375932932,2.060017934191777,-0.17154979920409505,0.09601946571144046,0.024382408044546014,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13038088176621354,0.26081825770103456,0.3911991394672481
flowstar_style_o4_target_cutoff_insert_symqueue_v2,30,0.68280105835836458,0.71937467042518355,1.9150204281884222,2.0560144898562442,-0.22497383126431086,0.019369735739255017,0.036573612066819021,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12301536079231257,0.2385684441323988,0.36158380492471137
flowstar_style_o4_target_cutoff_insert_symqueue_v2,31,0.71937467042518355,0.74680487947529783,1.9166278944686044,2.0475359872656544,-0.26109381998709275,-0.033159449628162363,0.027430209050114264,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11795080152548421,0.22277458922464724,0.34072539075013142
flowstar_style_o4_target_cutoff_insert_symqueue_v2,32,0.74680487947529783,0.78795019305046921,1.9106622120613652,2.0388724877241695,-0.30994526216563384,-0.10450305826457459,0.041145313575171399,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11107109880144472,0.20040652867390923,0.31147762747535396
flowstar_style_o4_target_cutoff_insert_symqueue_v2,33,0.78795019305046921,0.81880917823184773,1.9083982009490166,2.0270781892364163,-0.34249884391545676,-0.15303321598787892,0.03085898518137855,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10642152655970616,0.18471935352080521,0.29114088008051137
flowstar_style_o4_target_cutoff_insert_symqueue_v2,34,0.81880917823184773,0.86509765600391553,1.8969103183551219,2.0130523696920108,-0.38640906695883653,-0.21808433844132882,0.046288477772067821,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10020653101674593,0.16309184068878596,0.26329837170553189
flowstar_style_o4_target_cutoff_insert_symqueue_v2,35,0.86509765600391553,0.89981401433296637,1.8901723978055844,1.9975182736290742,-0.41581204676206279,-0.26166498843776653,0.034716358329050866,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.096089668262927308,0.14833784290793306,0.24442751117086037
flowstar_style_o4_target_cutoff_insert_symqueue_v2,36,0.89981401433296637,0.95188855182654264,1.8723690676999789,1.9774436421271244,-0.45550966151348798,-0.31959608473971696,0.052074537493576295,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.09070667210336758,0.12869796082820506,0.21940463293157264
flowstar_style_o4_target_cutoff_insert_symqueue_v2,37,0.95188855182654264,0.9909444549467249,1.8604116288340311,1.9578336333442961,-0.48147036275607585,-0.35893704498627066,0.039055903120182221,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.087227085582080033,0.11669529499524822,0.20392238057732825
flowstar_style_o4_target_cutoff_insert_symqueue_v2,38,0.9909444549467249,1.0495283096269983,1.8353369368489376,1.9310530974565709,-0.51818188921933805,-0.40982639541096177,0.058583854680273328,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.082802079044796972,0.10140804891923078,0.18421012796402775
flowstar_style_o4_target_cutoff_insert_symqueue_v2,39,1.0495283096269983,1.0934662006372033,1.8174838887513136,1.9068154656739209,-0.54251901278442816,-0.4445395122003451,0.043937891010204996,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.080033964353597664,0.091807297387811571,0.17184126174140923
flowstar_style_o4_target_cutoff_insert_symqueue_v2,40,1.0934662006372033,1.1593730371525108,1.7841816168100009,1.8723689315676186,-0.57730274730798425,-0.49007357730151352,0.065906836515307488,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.076651877978418437,0.080004672111238295,0.15665655008965673
flowstar_style_o4_target_cutoff_insert_symqueue_v2,41,1.1593730371525108,1.2088031645389914,1.7596503928937406,1.8427585018165691,-0.60081808886080834,-0.52180847622091453,0.049430127386480616,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.074643690233302085,0.072880979808255253,0.14752467004155734
flowstar_style_o4_target_cutoff_insert_symqueue_v2,42,1.2088031645389914,1.2829483556187122,1.7168158259089035,1.7994570261640785,-0.63575359314060043,-0.56411808151632703,0.074145191079720923,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.07236331968230969,0.064540282071743338,0.13690360175405303
flowstar_style_o4_target_cutoff_insert_symqueue_v2,43,1.2829483556187122,1.3329483556187123,1.6882257545724688,1.7668080455541517,-0.65761401626007976,-0.59177598632190243,0.050000000000000003,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.07125853216441147,0.060236566464903385,0.13149509862931485
flowstar_style_o4_target_cutoff_insert_symqueue_v2,44,1.3329483556187123,1.4079483556187122,1.6398356742683315,1.7187769287902677,-0.6917296892622582,-0.62982015392803925,0.075000000000000011,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.070172022201758555,0.055470178922767177,0.12564220112452573
flowstar_style_o4_target_cutoff_insert_symqueue_v2,45,1.4079483556187122,1.4579483556187123,1.6074496067830162,1.6838944952996653,-0.71372338935565394,-0.65542914467054714,0.050000000000000003,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.069789826631401652,0.053240636763362881,0.12303046339476453
flowstar_style_o4_target_cutoff_insert_symqueue_v2,46,1.4579483556187123,1.5329483556187122,1.5542348483018307,1.6317327150335643,-0.74900493893473219,-0.69209746668880134,0.075000000000000011,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.069677461024880483,0.051136925711750658,0.12081438673663114
flowstar_style_o4_target_cutoff_insert_symqueue_v2,47,1.5329483556187122,1.6329483556187123,1.4790245286010091,1.5579043926498972,-0.79855751792460616,-0.74201079370195455,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.070315866934825166,0.05033208306273429,0.12064794999755946
flowstar_style_o4_target_cutoff_insert_symqueue_v2,48,1.6329483556187123,1.7329483556187124,1.3988834512239108,1.4787258352185786,-0.85226470025573442,-0.79500841050316129,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.071882680142152822,0.051496579116093955,0.12337925925824678
flowstar_style_o4_target_cutoff_insert_symqueue_v2,49,1.7329483556187124,1.8329483556187125,1.3126047194153843,1.3945105320151907,-0.91229584306220901,-0.85233522232795533,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.074424291765033068,0.054479864504735298,0.12890415626976837
flowstar_style_o4_target_cutoff_insert_symqueue_v2,50,1.8329483556187125,1.9329483556187126,1.2194561341966457,1.3047483918232432,-0.98052472854673656,-0.91568831469276435,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.077801396891773233,0.059265818486542443,0.13706721537831568
flowstar_style_o4_target_cutoff_insert_symqueue_v2,51,1.9329483556187126,2.0329483556187125,1.1187677656272255,1.2084933987278796,-1.058840206424694,-0.98711477781385926,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.082087731773785588,0.065945007573929848,0.14803273934771544
flowstar_style_o4_target_cutoff_insert_symqueue_v2,52,2.0329483556187125,2.1329483556187125,1.0094758525905552,1.1047746113891834,-1.1496464868254841,-1.0686727762989958,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.087388268984634365,0.074687249150483304,0.16207551813511767
flowstar_style_o4_target_cutoff_insert_symqueue_v2,53,2.1329483556187125,2.2329483556187126,0.89018654462615709,0.99247442203717351,-1.2555608048459206,-1.1628237396560714,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.093842548372568002,0.085700386784908655,0.17954293515747666
flowstar_style_o4_target_cutoff_insert_symqueue_v2,54,2.2329483556187126,2.3329483556187127,0.75933770596030659,0.87010625633329008,-1.379506130869502,-1.2722830117428658,0.10000000000000001,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10162276538373116,0.099156686115108528,0.20077945149883969
flowstar_style_o4_target_cutoff_insert_symqueue_v2,55,2.3329483556187127,2.3829483556187125,0.68928605194776393,0.80432426929047152,-1.4488345067543935,-1.3341131859785504,0.050000000000000003,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.10606877714039142,0.10675768313189682,0.21282646027228824
flowstar_style_o4_target_cutoff_insert_symqueue_v2,56,2.3829483556187125,2.4579483556187127,0.57666192423494456,0.70026152019016097,-1.5640026297376559,-1.4353428877669732,0.075000000000000011,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11349250499555041,0.11920348666029179,0.2326959916558422
flowstar_style_o4_target_cutoff_insert_symqueue_v2,57,2.4579483556187127,2.5079483556187125,0.49684193086611594,0.62618773895813351,-1.6478802106644068,-1.509962770239313,0.050000000000000003,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.11896932183697517,0.128000328255649,0.24696965009262417
flowstar_style_o4_target_cutoff_insert_symqueue_v2,58,2.5079483556187125,2.5829483556187127,0.36848050313381953,0.50813483195667875,-1.7851574342615717,-1.6321334870316944,0.075000000000000011,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.12800086506393893,0.14154454576091613,0.26954541082485506
flowstar_style_o4_target_cutoff_insert_symqueue_v2,59,2.5829483556187127,2.6329483556187125,0.27724821164977942,0.42383869937106627,-1.8836123704931871,-1.7213417980482737,0.050000000000000003,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.13454942556538119,0.15025353921486984,0.28480296478025102
flowstar_style_o4_target_cutoff_insert_symqueue_v2,60,2.6329483556187125,2.7079483556187127,0.13045651254023916,0.28909521904565594,-2.0404895937706824,-1.8653274793797354,0.075000000000000011,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.14509308488764586,0.16171774769779867,0.3068108325854445
flowstar_style_o4_target_cutoff_insert_symqueue_v2,61,2.7079483556187127,2.7579483556187125,0.026207234533225401,0.19276632304905167,-2.1517306397476204,-1.9655086450811212,0.050000000000000003,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15248230909441507,0.16743027179796433,0.31991258089237939
flowstar_style_o4_target_cutoff_insert_symqueue_v2,62,2.7579483556187125,2.7954483556187126,-0.055712071084590219,0.11724290554453989,-2.2356100834455188,-2.0435662400466961,0.037500000000000006,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.15814303545591973,0.17013818396614244,0.32828121942206218
flowstar_style_o4_target_cutoff_insert_symqueue_v2,63,2.7954483556187126,2.8516983556187125,-0.18463476626058931,-0.0014083567522402017,-2.3638004952260174,-2.1586424883890745,0.056250000000000008,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.16682281721553205,0.17140956385039807,0.33823238106593012
flowstar_style_o4_target_cutoff_insert_symqueue_v2,64,2.8516983556187125,2.8938858556187124,-0.28596749441937358,-0.094696525846366869,-2.4535062597381918,-2.2476697371757686,0.042187500000000003,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.1739297647206926,0.17032008789896214,0.34424985261965474
flowstar_style_o4_target_cutoff_insert_symqueue_v2,65,2.8938858556187124,2.9255264806187125,-0.36498254017416742,-0.1665088359662088,-2.5163144347934421,-2.3134607033816357,0.031640625000000006,4,normalized_insertion_symqueue_v2,target_remainder,normalized_insertion_symqueue_v2,0.17912010426754837,0.16724464477730017,0.34636474904484854
