run_id,segment_index,t_lo,t_hi,x_lo,x_hi,y_lo,y_hi,h,order,reset_box_source,validation_mode,reset_mode,width_x,width_y,width_sum
flowstar_style_o6_candidate8_output6_insert,127,7.4133550496381142,7.4186395102785649,0.40067363053110333,3.5911042916627167,-5.1133520234949694,4.7128847350261331,0.0052844606404510398,6,normalized_insertion,target_remainder,normalized_insertion,3.1904043011715006,9.8300834036503293,13.02048770482183
flowstar_style_o6_candidate8_output6_insert,128,7.4186395102785649,7.4226028557589032,0.38017090389683694,3.6099909740441927,-5.2377107490234804,4.826189922408628,0.0039633454803382796,6,normalized_insertion,target_remainder,normalized_insertion,3.2297990109876129,10.066708530311825,13.296507541299437
flowstar_style_o6_candidate8_output6_insert,129,7.4226028557589032,7.4285478739794106,0.3484709213406888,3.6391912625400211,-5.4301501039755804,5.0026337127100771,0.0059450182205074194,6,normalized_insertion,target_remainder,normalized_insertion,3.2906950936581021,10.437869469942045,13.728564563600148
flowstar_style_o6_candidate8_output6_insert,130,7.4285478739794106,7.433006637644791,0.32391632133306342,3.661803724155472,-5.5864287628428952,5.1469053472497386,0.0044587636653805642,6,normalized_insertion,target_remainder,normalized_insertion,3.3378664874955928,10.737049435164305,14.074915922659898
flowstar_style_o6_candidate8_output6_insert,131,7.433006637644791,7.4363507103938264,0.30503377955177519,3.6791947058798256,-5.7100118186753495,5.2614436260994362,0.0033440727490354231,6,normalized_insertion,target_remainder,normalized_insertion,3.3741441132454466,10.97417113539124,14.348315248636686
flowstar_style_o6_candidate8_output6_insert,132,7.4363507103938264,7.4413668195173797,0.27591842522425919,3.7060225067948771,-5.90059894327376,5.4392195190326245,0.0050161091235531342,6,normalized_insertion,target_remainder,normalized_insertion,3.4300837666289885,11.344616691596347,14.774700458225336
flowstar_style_o6_candidate8_output6_insert,133,7.4413668195173797,7.4451289013600448,0.25343304632359781,3.7267449154568908,-6.0542739972790391,5.5830201395369308,0.0037620818426648507,6,normalized_insertion,target_remainder,normalized_insertion,3.4732949635230184,11.640800057894262,15.114095021417281
flowstar_style_o6_candidate8_output6_insert,134,7.4451289013600448,7.4479504627420434,0.23618337566630015,3.7426484562755151,-6.1751080089245294,5.6963934376159422,0.0028215613819986378,6,normalized_insertion,target_remainder,normalized_insertion,3.5064514586595195,11.874066650266109,15.380518108925628
flowstar_style_o6_candidate8_output6_insert,135,7.4479504627420434,7.4521828048150418,0.20965707696116598,3.7671220786235389,-6.3608144014691961,5.8717872410666354,0.0042323420729979567,6,normalized_insertion,target_remainder,normalized_insertion,3.5574483101558649,12.237041942374299,15.794490252530164
flowstar_style_o6_candidate8_output6_insert,136,7.4521828048150418,7.4553570613697904,0.18923096803953257,3.7859752366118378,-6.5095268458489626,6.0123195160041982,0.0031742565547484675,6,normalized_insertion,target_remainder,normalized_insertion,3.5967303890835791,12.525091501677023,16.121821890760604
flowstar_style_o6_candidate8_output6_insert,137,7.4553570613697904,7.4601184462019132,0.1576878080048662,3.8151177695191385,-6.739583284263519,6.2309867899028433,0.0047613848321227011,6,normalized_insertion,target_remainder,normalized_insertion,3.6574145256113941,12.976277351966237,16.633691877577633
flowstar_style_o6_candidate8_output6_insert,138,7.4601184462019132,7.4636894848260056,0.13328524321534649,3.8376783251774134,-6.9257329822466414,6.4082095058586068,0.0035710386240920258,6,normalized_insertion,target_remainder,normalized_insertion,3.7043795169701013,13.338107498216443,17.042487015186545
flowstar_style_o6_candidate8_output6_insert,139,7.4636894848260056,7.4663677637940742,0.11453997747151695,3.8550217486180127,-7.0724919253399081,6.548191504496752,0.0026782789680690191,6,normalized_insertion,target_remainder,normalized_insertion,3.7404704774614577,13.623726754077735,17.364197231539194
flowstar_style_o6_candidate8_output6_insert,140,7.4663677637940742,7.4703851822461775,0.085671299161348718,3.8817603527895481,-7.2989016576282326,6.7654388746504113,0.0040174184521035283,6,normalized_insertion,target_remainder,normalized_insertion,3.7960762216901158,14.069597269935548,17.865673491625664
flowstar_style_o6_candidate8_output6_insert,141,7.4703851822461775,7.4733982460852548,0.063403168165151846,3.9024013779328901,-7.4807008881699355,6.9398127753573844,0.0030130638390776462,6,normalized_insertion,target_remainder,normalized_insertion,3.8389869842210111,14.424348776909666,18.263335761130676
flowstar_style_o6_candidate8_output6_insert,142,7.4733982460852548,7.4756580439645628,0.046337671483956094,3.9182325499032311,-7.623205219457688,7.0766663309232216,0.0022597978793082348,6,normalized_insertion,target_remainder,normalized_insertion,3.8718855621224932,14.702675382818679,18.574560944941172
flowstar_style_o6_candidate8_output6_insert,143,7.4756580439645628,7.4790477407835247,0.020125763898351027,3.9425748227305131,-7.84222838697029,7.2882928102189108,0.0033896968189623521,6,normalized_insertion,target_remainder,normalized_insertion,3.9224381821205618,15.135290274513812,19.057728456634372
flowstar_style_o6_candidate8_output6_insert,144,7.4790477407835247,7.4815900133977467,-3.4722362211809832e-05,3.9613119590910544,-8.016855190990734,7.4567065833318438,0.0025422726142217641,6,normalized_insertion,target_remainder,normalized_insertion,3.9613372629042982,15.477041443198491,19.438378706102789
flowstar_style_o6_candidate8_output6_insert,145,7.4815900133977467,7.4854034223190791,-0.031122886939825376,3.9902426580295467,-8.2868712477609705,7.7184900099736993,0.0038134089213326464,6,normalized_insertion,target_remainder,normalized_insertion,4.0213558166557029,16.011378018976146,20.032733835631849
flowstar_style_o6_candidate8_output6_insert,146,7.4854034223190791,7.4882634790100786,-0.055138324895961884,4.0126136537477981,-8.5038719137051597,7.9286919519766137,0.0028600566909994848,6,normalized_insertion,target_remainder,normalized_insertion,4.0677428871966086,16.436945722872387,20.504688610068996
flowstar_style_o6_candidate8_output6_insert,147,7.4882634790100786,7.4904085215283285,-0.073563078016911851,4.0297930340560777,-8.6741450661245274,8.0937645003219316,0.0021450425182496136,6,normalized_insertion,target_remainder,normalized_insertion,4.1033482906089702,16.771107353614582,20.874455644223552
flowstar_style_o6_candidate8_output6_insert,148,7.4904085215283285,7.4936260853057028,-0.1018958121780357,4.0562429186994642,-8.9364303623900376,8.3494129180211658,0.0032175637773744206,6,normalized_insertion,target_remainder,normalized_insertion,4.1581303168921337,17.291294410039413,21.449424726931547
flowstar_style_o6_candidate8_output6_insert,149,7.4936260853057028,7.4960392581387341,-0.12371647288095712,4.0766325089659192,-9.1457082791016635,8.5529812198453037,0.0024131728330308152,6,normalized_insertion,target_remainder,normalized_insertion,4.2003412653334777,17.702658437131934,21.902999702465412
flowstar_style_o4_target_cutoff_insert,0,0,0.025000000000000001,1.15821083354229,1.460069718741217,2.2532107556142886,2.4061836844966522,0.025000000000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.3018744390138477,0.15416690205654771,0.4560413410703954
flowstar_style_o4_target_cutoff_insert,1,0.025000000000000001,0.043750000000000004,1.2001020728574718,1.5044949742268594,2.1746244072525434,2.3686127222125406,0.018750000000000003,4,normalized_insertion,target_remainder,normalized_insertion,0.30244242847338487,0.19340661900010048,0.49584904747348535
flowstar_style_o4_target_cutoff_insert,2,0.043750000000000004,0.071875000000000008,1.2613554258699884,1.5683788685936948,2.0493994223482068,2.3011914961617066,0.028125000000000004,4,normalized_insertion,target_remainder,normalized_insertion,0.30194438252924938,0.24905588072880303,0.5510002632580524
flowstar_style_o4_target_cutoff_insert,3,0.071875000000000008,0.092968750000000017,1.3066003296317019,1.6133028165985512,1.9513117632436774,2.2428137627216205,0.021093750000000001,4,normalized_insertion,target_remainder,normalized_insertion,0.30051774009245991,0.28747157195920314,0.58798931205166305
flowstar_style_o4_target_cutoff_insert,4,0.092968750000000017,0.10878906250000002,1.3402592442628458,1.6450424100897261,1.876160057025074,2.1943573946399302,0.015820312500000003,4,normalized_insertion,target_remainder,normalized_insertion,0.2988689939976048,0.31407859373494196,0.61294758773254676
flowstar_style_o4_target_cutoff_insert,5,0.10878906250000002,0.13251953125000002,1.3869693173132018,1.6926490458014474,1.7591141652488211,2.1166480495080755,0.023730468750000004,4,normalized_insertion,target_remainder,normalized_insertion,0.29550040458696136,0.35010407423110079,0.64560447881806216
flowstar_style_o4_target_cutoff_insert,6,0.13251953125000002,0.15031738281250001,1.4229546875859409,1.7243222232380484,1.6718504414900721,2.0524458232207214,0.017797851562500001,4,normalized_insertion,target_remainder,normalized_insertion,0.29229930030855433,0.37377146748068513,0.66607076778923946
flowstar_style_o4_target_cutoff_insert,7,0.15031738281250001,0.163665771484375,1.4495715608071413,1.7466553102559166,1.6063345796182338,2.0016479627120285,0.013348388671875001,4,normalized_insertion,target_remainder,normalized_insertion,0.28953906389315476,0.38955192748127399,0.67909099137442874
flowstar_style_o4_target_cutoff_insert,8,0.163665771484375,0.18368835449218751,1.4849092659754559,1.7817868304099609,1.505137993596168,1.9244517207758336,0.020022583007812501,4,normalized_insertion,target_remainder,normalized_insertion,0.28485725596013722,0.41002591284625645,0.69488316880639367
flowstar_style_o4_target_cutoff_insert,9,0.18368835449218751,0.19870529174804688,1.5132186612572032,1.8039751377901498,1.4318021495798265,1.862229162695977,0.015016937255859376,4,normalized_insertion,target_remainder,normalized_insertion,0.28094741597634521,0.42370366516641988,0.70465108114276509
flowstar_style_o4_target_cutoff_insert,10,0.19870529174804688,0.22123069763183595,1.5495860525146259,1.8395003047852347,1.3186746584656395,1.7694581118414752,0.022525405883789065,4,normalized_insertion,target_remainder,normalized_insertion,0.27450265434378762,0.44355109709033647,0.71805375143412409
flowstar_style_o4_target_cutoff_insert,11,0.22123069763183595,0.23812475204467776,1.5791435613505695,1.8608183078304728,1.2360342814169112,1.6971874777230853,0.016894054412841798,4,normalized_insertion,target_remainder,normalized_insertion,0.26925743231390253,0.45550635964858888,0.72476379196249141
flowstar_style_o4_target_cutoff_insert,12,0.23812475204467776,0.26346583366394044,1.6156331955617675,1.8957207981768185,1.1117489934820688,1.5890224020684296,0.025341081619262698,4,normalized_insertion,target_remainder,normalized_insertion,0.26082251452550542,0.46890012580258977,0.7297226403280952
flowstar_style_o4_target_cutoff_insert,13,0.26346583366394044,0.28247164487838744,1.6458560847684529,1.9151973932570854,1.0231434042485508,1.5049302372613722,0.019005811214447024,4,normalized_insertion,target_remainder,normalized_insertion,0.25411755409456527,0.4753566732978487,0.72947422739241397
flowstar_style_o4_target_cutoff_insert,14,0.28247164487838744,0.29672600328922272,1.667751968868348,1.9284286619314748,0.95835618938106915,1.4414904679221729,0.014254358410835267,4,normalized_insertion,target_remainder,normalized_insertion,0.24891293498546974,0.47826860186517872,0.72718153685064846
flowstar_style_o4_target_cutoff_insert,15,0.29672600328922272,0.31810754090547561,1.6934007910920745,1.9520614751288228,0.86159593077205932,1.3484898906692959,0.021381537616252902,4,normalized_insertion,target_remainder,normalized_insertion,0.2411887121616294,0.4797801618077806,0.72096887396941001
flowstar_style_o4_target_cutoff_insert,16,0.31810754090547561,0.33414369411766526,1.7155842012231994,1.9642047955134745,0.79329329111005142,1.2773780379373838,0.016036153212189676,4,normalized_insertion,target_remainder,normalized_insertion,0.23549392414807668,0.47874068003011794,0.71423460417819462
flowstar_style_o4_target_cutoff_insert,17,0.33414369411766526,0.35819792393594979,1.7403483371828803,1.9867848975963927,0.69231901513697969,1.1741860144012015,0.024054229818284513,4,normalized_insertion,target_remainder,normalized_insertion,0.22689783944908593,0.47410469707891822,0.70100253652800415
flowstar_style_o4_target_cutoff_insert,18,0.35819792393594979,0.37623859629966316,1.7621641034611457,1.997304227053837,0.62200095001141775,1.0961414085216192,0.018040672363713386,4,normalized_insertion,target_remainder,normalized_insertion,0.22044973356725306,0.46836721437735329,0.68881694794460635
flowstar_style_o4_target_cutoff_insert,19,0.37623859629966316,0.40329960484523325,1.7852945917084642,2.0177465965474575,0.51928329696373965,0.98428114500177111,0.02706100854557008,4,normalized_insertion,target_remainder,normalized_insertion,0.21085546067972771,0.4567415291781618,0.66759698985788951
flowstar_style_o4_target_cutoff_insert,20,0.40329960484523325,0.42359536125441083,1.806113024301067,2.0258782901477246,0.44885493500040902,0.90079949201273135,0.020295756409177558,4,normalized_insertion,target_remainder,normalized_insertion,0.20376536668964973,0.44591154081768669,0.64967690750733642
flowstar_style_o4_target_cutoff_insert,21,0.42359536125441083,0.45403899586817714,1.8265674924945248,2.0431405041203652,0.34734374614169511,0.78290165120968958,0.030443634613766337,4,normalized_insertion,target_remainder,normalized_insertion,0.19338482729406503,0.42711105388989778,0.62049588118396282
flowstar_style_o4_target_cutoff_insert,22,0.45403899586817714,0.4768717218285019,1.8455013659851474,2.0482335281488107,0.27891205187162849,0.69630318679738357,0.022832725960324752,4,normalized_insertion,target_remainder,normalized_insertion,0.18584091889821019,0.41136604930405485,0.59720696820226504
flowstar_style_o4_target_cutoff_insert,23,0.4768717218285019,0.51112081076898908,1.8621404499759664,2.0612223706550745,0.1817248078411412,0.57604100067211406,0.03424908894048713,4,normalized_insertion,target_remainder,normalized_insertion,0.17499225817117603,0.38611356578357231,0.5611058239547484
flowstar_style_o4_target_cutoff_insert,24,0.51112081076898908,0.5368076274743544,1.878199167438324,2.0626708215133545,0.11733990460444367,0.48932314773600843,0.025686816705365347,4,normalized_insertion,target_remainder,normalized_insertion,0.16725258370702889,0.36631556738528653,0.53356815109231537
flowstar_style_o4_target_cutoff_insert,25,0.5368076274743544,0.57533785253240244,1.889849553750284,2.0703160447356197,0.027333740316140231,0.37107299962705448,0.038530225058048019,4,normalized_insertion,target_remainder,normalized_insertion,0.15633856127239132,0.33700730016770003,0.49334586144009135
