plant,mode,step,history_length,replays,phase,operation,dependency_fixed,category,exclusive_seconds,calls,step_seconds,instrumentation
brusselator,optimized,999,998,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.006973888259381056,117,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.031395492143929005,8,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01883041951805353,17,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.002719677984714508,109,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005603935569524765,5,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,5.944026634097099e-05,5,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.287149593234062e-05,3,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011763786897063255,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0037710294127464294,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.03529503662139177,1278,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.73232090473175e-05,4,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.002031541895121336,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.0001241224817931652,9,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,polynomial_component,True,refinement_fixed_preparation,2.4992041289806366e-05,2,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0029190052300691605,387,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.004553959239274263,72,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023796935100108385,6,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.007748695556074381,7,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.024616823997348547,981,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.004512723069638014,4,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.485078483819962e-05,5,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,polynomial_add,True,refinement_fixed_preparation,3.690505400300026e-05,3,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003084626980125904,2,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.0012121372856199741,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,seal_storage,True,refinement_fixed_preparation,0.00021647615358233452,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,image,False,refinement_dynamic_and_dispatch,0.022319846786558628,9,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0021284623071551323,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.014743741601705551,3,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,boundary,boundary,False,boundary_and_endpoint_correction,1.0799538437277079,1,1.576596336439252,nested_function_timer
brusselator,optimized,999,998,9,other,unattributed,False,other_including_unclassified_python,0.020462358836084604,0,1.576596336439252,nested_function_timer
brusselator,optimized,1000,999,9,other,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.002664689440280199,107,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.009989324025809765,458,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,polynomial_component,True,polynomial_multiply_truncate_range,0.0003578546456992626,36,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,interval_arithmetic,True,polynomial_multiply_truncate_range,0.019555313047021627,324,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.09391044359654188,24,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.053261760622262955,48,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,interval_arithmetic,False,candidate_construction_excluding_classified_polynomial_work,0.006673876661807299,234,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,polynomial_sub,True,polynomial_multiply_truncate_range,0.00013754749670624733,12,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,polynomial_add,True,polynomial_multiply_truncate_range,0.00013992469757795334,12,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,polynomial_integrate,True,polynomial_multiply_truncate_range,0.007252346724271774,6,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.006842073984444141,6,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,candidate,dense_polynomial_picard,False,candidate_construction_excluding_classified_polynomial_work,0.011148360557854176,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,interval_arithmetic,False,other_including_unclassified_python,0.0015219887718558311,69,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,polynomial_component,True,polynomial_multiply_truncate_range,6.260070949792862e-05,6,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,interval_arithmetic,True,polynomial_multiply_truncate_range,0.003256413619965315,54,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.015813109930604696,4,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.009892548434436321,9,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,polynomial_sub,True,polynomial_multiply_truncate_range,3.2234471291303635e-05,3,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,polynomial_add,True,polynomial_multiply_truncate_range,2.3622065782546997e-05,2,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,polynomial_integrate,True,polynomial_multiply_truncate_range,0.001235568430274725,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,polynomial_component,True,polynomial_multiply_truncate_range,9.079091250896454e-05,8,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.004416483920067549,152,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,interval_arithmetic,True,polynomial_multiply_truncate_range,0.007180241867899895,117,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,polynomial_mul_trunc,True,polynomial_multiply_truncate_range,0.03224169183522463,8,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,polynomial_range_bound,True,polynomial_multiply_truncate_range,0.01926071150228381,17,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,interval_arithmetic,False,initial_remainder_excluding_classified_polynomial_work,0.0029306053183972836,109,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,polynomial_apply_cutoff,True,polynomial_multiply_truncate_range,0.005890802014619112,5,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,polynomial_sub,True,polynomial_multiply_truncate_range,6.277766078710556e-05,5,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,polynomial_add,True,polynomial_multiply_truncate_range,3.572087734937668e-05,3,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,polynomial_integrate,True,polynomial_multiply_truncate_range,0.0011947671882808208,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,initial,image,False,initial_remainder_excluding_classified_polynomial_work,0.0040162899531424046,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,object_checks_and_small_tensors,False,python_objects_and_small_tensor_checks,0.034717648290097713,1278,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,object_checks_and_small_tensors,True,refinement_fixed_preparation,9.381584823131561e-05,4,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,prepare_snapshot,True,refinement_fixed_preparation,0.001943930983543396,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,binding_checks,False,refinement_dynamic_and_dispatch,0.00011299178004264832,9,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,polynomial_component,True,refinement_fixed_preparation,2.4564098566770554e-05,2,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,cache_dispatch,False,refinement_dynamic_and_dispatch,0.0028799590654671192,387,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,interval_arithmetic,True,refinement_fixed_preparation,0.00470338249579072,72,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,polynomial_mul_trunc,True,refinement_fixed_preparation,0.023707807529717684,6,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,polynomial_range_bound,True,refinement_fixed_preparation,0.0077184210531413555,7,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,interval_arithmetic,False,refinement_dynamic_and_dispatch,0.02411119220778346,981,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,polynomial_apply_cutoff,True,refinement_fixed_preparation,0.0046049924567341805,4,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,polynomial_sub,True,refinement_fixed_preparation,6.400980055332184e-05,5,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,polynomial_add,True,refinement_fixed_preparation,3.4588389098644257e-05,3,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,prepare_graph,False,refinement_dynamic_and_dispatch,0.003130819648504257,2,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,polynomial_integrate,True,refinement_fixed_preparation,0.001176274847239256,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,seal_storage,True,refinement_fixed_preparation,0.00020475173369050026,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,image,False,refinement_dynamic_and_dispatch,0.021905113011598587,9,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,replay,_post_accept_refine_raw_remainder,False,refinement_dynamic_and_dispatch,0.0021133748814463615,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,boundary,endpoint_correction,False,boundary_and_endpoint_correction,0.015711018349975348,3,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,boundary,boundary,False,boundary_and_endpoint_correction,0.9621300622820854,1,1.4531198758631945,nested_function_timer
brusselator,optimized,1000,999,9,other,unattributed,False,other_including_unclassified_python,0.020938672125339508,0,1.4531198758631945,nested_function_timer
