run_id,segment_index,t_hi,right_map_range_current_x,right_map_range_current_y,right_map_range_current_sum,right_map_range_normal_x,right_map_range_normal_y,right_map_range_normal_sum,endpoint_final_range_x,endpoint_final_range_y,endpoint_final_range_sum,reset_box_width_x,reset_box_width_y,reset_box_width_sum,scale_x,scale_y,center_x,center_y,right_map_degree_x,right_map_degree_y,right_map_term_count_x,right_map_term_count_y,time_variable_contributes,nearest_flowstar_width_x,nearest_flowstar_width_y,nearest_flowstar_width_sum,ratio_to_flowstar,range_mode,source_note
flowstar_style_o6_candidate8_output6_insert,48,4.3750000000000009,0.074988010094924493,0.059174774317175202,0.13416278441209969,0.074988010094924493,0.059174774317175202,0.13416278441209969,0.084053852913990701,0.066758403697340651,0.15081225661133135,0.083517413177620625,0.065905523697507462,0.14942293687512809,0.041758706588809529,0.032952761848753488,-1.8930185788895617,0.47671543302646385,6,6,27,27,false,0.1286424947658884,0.1286424947658884,0.25728498953177681,0.58076818685402987,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,49,4.4750000000000005,0.080599294114170147,0.052683123900618842,0.13328241801478899,0.080599294114170147,0.052683123900618842,0.13328241801478899,0.089753361038716228,0.059305432401798863,0.14905879344051509,0.089404737506779242,0.05843873591125992,0.14784347341803916,0.044702368753388864,0.029219367955629592,-1.8422369282335387,0.53717115945869609,6,6,27,27,false,0.13625112275939202,0.13625112275939202,0.27250224551878405,0.5425403858106852,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,50,4.5750000000000002,0.085833457522047879,0.049941907466647791,0.13577536498869566,0.085833457522047879,0.049941907466647791,0.13577536498869566,0.095118436523397243,0.056089785325661334,0.15120822184905858,0.094914842991099313,0.055225880941068617,0.15014072393216793,0.047457421495549081,0.02761294047053402,-1.7858553697450306,0.58944753836457098,6,6,27,27,false,0.15043034289734078,0.15043034289734078,0.30086068579468156,0.4990373652030744,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,51,4.6749999999999998,0.090990450544936388,0.050063597269744485,0.14105404781468087,0.090990450544936388,0.050063597269744485,0.14105404781468087,0.10047224574879698,0.05602638615265787,0.15649863190145485,0.10037840433042033,0.055228916648741633,0.15560732097916197,0.050189202165209508,0.027614458324370462,-1.7244933613582154,0.63731350294798916,6,6,27,27,false,0.12592659876443052,0.12592659876443052,0.25185319752886104,0.61784929675681477,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,52,4.7749999999999995,0.096347506850209375,0.053050967102870106,0.14939847395307948,0.096347506850209375,0.053050967102870106,0.14939847395307948,0.10606487170301304,0.058517021865678198,0.16458189356869124,0.1060538919918188,0.058395507254136003,0.16444939924595481,0.05302694599590884,0.029197753627067665,-1.6584461003172863,0.68355640631117309,6,6,27,27,false,0.13749272425095901,0.13749272425095901,0.27498544850191803,0.59802945989270329,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,53,4.8749999999999991,0.10206956721367687,0.057966460990369402,0.16003602820404628,0.10206956721367687,0.057966460990369402,0.16003602820404628,0.11216254285371208,0.063756801075725122,0.1759193439294372,0.11215891726911531,0.063696316934427788,0.1758552342035431,0.056079458634556899,0.031848158467213526,-1.5877634171435804,0.73034776361790443,6,6,27,27,false,0.15564115951047605,0.15564115951047605,0.3112823190209521,0.56493807536722462,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,54,4.9749999999999988,0.10834983184433881,0.064720183002831375,0.17307001484717019,0.10834983184433881,0.064720183002831375,0.17307001484717019,0.11889860869222457,0.071071675212856844,0.18997028390508142,0.11889581202873512,0.071019572266849185,0.1899153842955843,0.059447906014366933,0.035509786133424197,-1.5122974238264206,0.77950776141861766,6,6,27,27,false,0.159589166913015,0.159589166913015,0.31917833382603,0.59501339586257374,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,55,5.0749999999999984,0.11538749713825204,0.073433548856698602,0.18882104599495064,0.11538749713825204,0.073433548856698602,0.18882104599495064,0.12647393856725508,0.080537740434738048,0.20701167900199313,0.12647122910622155,0.080487326719730357,0.20695855582595191,0.063235614553110109,0.040243663359864845,-1.431727481094496,0.83269905110501896,6,6,27,27,false,0.14303118602678749,0.14303118602678749,0.28606237205357499,0.7234735359993163,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,56,5.174999999999998,0.12340008083856675,0.084376419162789956,0.2077765000013567,0.12340008083856675,0.084376419162789956,0.2077765000013567,0.1351153215655998,0.092432630701149598,0.2275479522667494,0.13511272328314927,0.092385091618206294,0.22749781490135557,0.067556361641573956,0.046192545809102863,-1.3455682713906447,0.89157428485097345,6,6,27,27,false,0.16118317746160879,0.16118317746160879,0.32236635492321758,0.70571203051119225,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,57,5.2749999999999977,0.13263723923864348,0.097952497536384867,0.23058973677502836,0.13263723923864348,0.097952497536384867,0.23058973677502836,0.14508614791206464,0.10718577386609396,0.2522719217781586,0.14508377856525678,0.10714425710349296,0.25222803566874974,0.072541889282627642,0.053572128551745986,-1.2531647010987419,0.95789412510799454,6,6,27,27,false,0.22488207191819853,0.22488207191819853,0.44976414383639707,0.56080067547691925,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,58,5.3749999999999973,0.14339444001940849,0.11469402073561343,0.2580884607550219,0.14339444001940849,0.11469402073561343,0.2580884607550219,0.15669994984775948,0.12536408433217738,0.28206403417993686,0.15669807734402408,0.12533493299805554,0.28203301034207962,0.078349038672011345,0.0626674664990272,-1.1536760833156441,1.0336243283646549,6,6,27,27,false,0.20805801346601999,0.20805801346601999,0.41611602693203997,0.67777492835704023,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,59,5.474999999999997,0.15602548312912751,0.1352442343476821,0.29126971747680958,0.15602548312912751,0.1352442343476821,0.29126971747680958,0.17033343990470773,0.14765096858394755,0.31798440848865528,0.17033257265918045,0.14764574293736787,0.31797831559654832,0.085166286329589599,0.073822871468683285,-1.046051657821087,1.1210107177359798,6,6,27,27,false,0.19175127578771103,0.19175127578771103,0.38350255157542207,0.82914263357648788,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,60,5.5749999999999966,0.17095147213645084,0.16030224612983859,0.33125371826628947,0.17095147213645084,0.16030224612983859,0.33125371826628947,0.18643574912342942,0.17478397924799238,0.3612197283714218,0.18643681915168786,0.17482295120256897,0.36125977035425683,0.093218409575843486,0.087411475601283858,-0.92900029347896285,1.2226162932015694,6,6,27,27,false,0.31121624516544472,0.31121624516544472,0.62243249033088943,0.58039992443551369,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,61,5.6749999999999963,0.1886603244346563,0.19048598029180444,0.37914630472646071,0.1886603244346563,0.19048598029180444,0.37914630472646071,0.20552742204744401,0.20740306807180686,0.41293049011925087,0.20553205613175618,0.20752097883308762,0.4130530349648438,0.1027660280658778,0.10376048941654324,-0.80095991552670942,1.3412799940687636,6,6,27,27,false,0.30005867160368738,0.30005867160368738,0.60011734320737475,0.68828711524524366,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,62,5.7749999999999959,0.20968302537431055,0.22599421373048761,0.43567723910479816,0.20968302537431055,0.22599421373048761,0.43567723910479816,0.22817585055659229,0.2456818338469966,0.47385768440358889,0.22818667589916219,0.24593725844783032,0.47412393434699251,0.11409333794958069,0.12296862922391456,-0.66007821291105639,1.4799134187103657,6,6,27,27,false,0.32805102095877547,0.32805102095877547,0.65610204191755095,0.72263749242617548,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,63,5.8749999999999956,0.2345217452131346,0.26596297635697275,0.50048472157010737,0.2345217452131346,0.26596297635697275,0.50048472157010737,0.25491783434871201,0.28862496818101491,0.54354280252972687,0.25493935017562219,0.28911787391655297,0.54405722409217516,0.12746967508781082,0.14455893695827585,-0.50422787128448487,1.6409797938499973,6,6,27,27,false,0.30660140033478966,0.30660140033478966,0.61320280066957933,0.88723864845055911,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,64,5.9749999999999952,0.26348683979129162,0.30728436009508603,0.57077119988637759,0.26348683979129162,0.30728436009508603,0.57077119988637759,0.28608577805261903,0.33277246538255545,0.61885824343517448,0.28612505428258156,0.33368556198874222,0.61981061627132372,0.14306252714129061,0.1668427809943703,-0.33110016935955472,1.8253942179565501,6,6,27,27,false,0.43571354764367454,0.43571354764367454,0.87142709528734907,0.71125928907104274,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,65,6.0749999999999948,0.29648629904476859,0.34561877180141698,0.64210507084618551,0.29648629904476859,0.34561877180141698,0.64210507084618551,0.32146856218659731,0.37557950926385719,0.69704807145045455,0.32153387577351583,0.37481712846573023,0.69635100423924601,0.1607669378867578,0.18740856423286409,-0.13845259188577289,2.030475920252413,6,6,27,27,false,0.41726213870122014,0.41726213870122014,0.83452427740244028,0.83442869559975463,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,66,6.1749999999999945,0.3335693080471332,0.39444144226354166,0.72801075031067475,0.3335693080471332,0.39444144226354166,0.72801075031067475,0.3600581967995185,0.4490587787831033,0.80911697558262174,0.36015075920680301,0.42587366843045427,0.78602442763725722,0.18007537960340139,0.21293683421522594,0.075376133892301606,2.2466114393053034,6,6,27,27,false,0.50338586740534841,0.50338586740534841,1.0067717348106968,0.78073748046279157,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
flowstar_style_o6_candidate8_output6_insert,67,6.2749999999999941,0.37616745377507327,0.46422629449252012,0.84039374826759339,0.37616745377507327,0.46422629449252012,0.84039374826759339,0.40224790092931029,0.55045977903161036,0.95270767996092065,0.40231442032281617,0.49649412965705952,0.89880854997987569,0.20115721016140783,0.24824706482852846,0.31055636450822666,2.4528262560064924,6,6,27,27,false,0.4356020946233583,0.4356020946233583,0.87120418924671661,1.0316852938425687,standard,from persisted segment diagnostics; per-dimension right-map widths may be inferred from reset proportions; monomial-level decomposition requires recompute instrumentation
