run_id,segment_index,t_lo,t_hi,h,endpoint_box_width_sum,inserted_endpoint_width_sum,reset_width_sum,normalized_reset_width_sum,insertion_truncation_width,insertion_cutoff_width,composed_poly_range_width,output_remainder_width,queue_size,propagated_symbolic_width_x,propagated_symbolic_width_y,propagated_symbolic_width_sum,new_symbolic_width_x,new_symbolic_width_y,new_symbolic_width_sum,materialized_width_x,materialized_width_y,materialized_width_sum,linear_map_norm,scalars,symqueue_approximation,scale_x,scale_y,center_x,center_y,tmv_right_degree,tmv_pre_degree,tmv_right_term_count,tmv_pre_term_count,terms_before_insertion_truncation,terms_after_insertion
flowstar_style_o6_candidate8_output6_insert_symqueue,1,0.050000000000000003,0.125,0.075000000000000011,0.66030439203045888,0.63291264446537998,0.63552897591406854,0.63552897591406865,2.6616545548506113e-10,9.8813129168249309e-324,0.6326078072017447,0.00030483726363524593,2,2.7498756602528029e-07,6.161272447255796e-07,8.9111481075085995e-07,3.2255726553061979e-05,0.00027258153708218394,0.00030483726363524593,2.7498756602528029e-07,6.1612724472557981e-07,8.9111481075086016e-07,0.31220038417316159,0.14832263167482632;0.16944141072480104,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.14832263167482632,0.16944141072480104,1.5251215209970321,1.9696800196483615,6,6,54,68,493,54
flowstar_style_o6_candidate8_output6_insert_symqueue,2,0.125,0.17499999999999999,0.050000000000000003,0.72980956600241009,0.68680532627896307,0.68804009915257613,0.68804009915257625,5.591436633519791e-10,9.8813129168249309e-324,0.68636816395452915,0.00043716232443383977,3,1.011843301259986e-06,2.4634851678922945e-06,3.4753284691522807e-06,5.5600297614818928e-05,0.00038156202681902086,0.00043716232443383977,1.0118433012599864e-06,2.4634851678922949e-06,3.4753284691522815e-06,0.33890850294267844,0.14345136585524385;0.20056694605680814,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.14345136585524385,0.20056694605680814,1.6182807754577426,1.7540157431080914,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,3,0.17499999999999999,0.25,0.075000000000000011,0.79464131298979346,0.72381793951204454,0.72694675153660837,0.72694675153660848,2.1992348367755612e-09,9.8813129168249309e-324,0.72316629535162891,0.00065164416041547143,4,1.7712333985461761e-06,3.725092131884715e-06,5.496325530430891e-06,9.8184674608324545e-05,0.00055345948580714686,0.00065164416041547143,1.7712333985461763e-06,3.725092131884715e-06,5.496325530430891e-06,0.35543946089365058,0.13262971798623954;0.23084090961929835,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.13262971798623954,0.23084090961929835,1.7370780706881856,1.4123191191670095,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,4,0.25,0.29999999999999999,0.050000000000000003,0.77877343458422033,0.71954338102736248,0.72526567504018569,0.7252656750401858,2.6785036907434549e-09,9.8813129168249309e-324,0.71875983727120063,0.00078354375616178818,5,2.9450863907510437e-06,5.5822834086516757e-06,8.5273697994027202e-06,0.0001359753271910628,0.00064756842897072532,0.00078354375616178818,2.9450863907510442e-06,5.5822834086516765e-06,8.5273697994027202e-06,0.35191119301165108,0.12376738343162967;0.2388611904035621,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.12376738343162967,0.2388611904035621,1.8019961830230378,1.1854146841879258,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,5,0.29999999999999999,0.375,0.075000000000000011,0.76646388411841682,0.67843257928432721,0.68822355608450481,0.68822355608450492,4.7691637148968905e-09,9.8813129168249309e-324,0.67745741483905064,0.00097516444527653184,6,3.6357158608834352e-06,5.8126800545772438e-06,9.4483959154606789e-06,0.00019787339909406722,0.00077729104618246459,0.00097516444527653184,3.6357158608834356e-06,5.8126800545772455e-06,9.4483959154606806e-06,0.32976893867076063,0.11031495714388256;0.23379209670041087,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.11031495714388256,0.23379209670041087,1.8786675842979887,0.86420058979765491,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,6,0.375,0.42499999999999999,0.050000000000000003,0.69974731581859906,0.63471484937074762,0.64667289113617443,0.64667289113617454,3.6557344268343226e-09,9.8813129168249309e-324,0.63363128003723268,0.0010835693335148455,7,4.3495552404592647e-06,6.2973205259279005e-06,1.0646875766387165e-05,0.00024762218920462822,0.00083594714431021728,0.0010835693335148455,4.3495552404592664e-06,6.2973205259279005e-06,1.0646875766387167e-05,0.30742008675852406,0.1014704935486421;0.22186062858156078,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.1014704935486421,0.22186062858156078,1.9169405202956342,0.66969200947823015,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,7,0.42499999999999999,0.5,0.075000000000000011,0.64267327642678485,0.55682022913093954,0.57090688038818715,0.57090688038818727,6.9940114680257958e-09,9.8813129168249309e-324,0.55559703593184717,0.0012231931990922338,8,4.4311902627638379e-06,5.5755340157419641e-06,1.0006724278505801e-05,0.00032297288619853023,0.00090022031289370365,0.0012231931990922338,4.4311902627638387e-06,5.5755340157419649e-06,1.0006724278505804e-05,0.26842891104805799,0.088988953879304611;0.19645948295264859,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.088988953879304611,0.19645948295264859,1.9572781527179373,0.41325812424557495,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,8,0.5,0.59999999999999998,0.10000000000000001,0.54441725803232033,0.45158475208282745,0.4667310234950387,0.46673102349503881,8.4198114272706837e-09,9.8813129168249309e-324,0.4502146392991474,0.0013701127836800125,9,4.1633450140676775e-06,4.4921398247348792e-06,8.6554848388025568e-06,0.00042496660388272614,0.00094514617979728644,0.0013701127836800125,4.1633450140676775e-06,4.4921398247348801e-06,8.6554848388025568e-06,0.2154863207975227,0.074567725809451424;0.15879345819564758,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.074567725809451424,0.15879345819564758,1.9842359615959364,0.13820854530983306,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,9,0.59999999999999998,0.69999999999999996,0.10000000000000001,0.43304065075793075,0.35998420355568561,0.3749662078847803,0.37496620788478036,5.5088335615240559e-09,9.8813129168249309e-324,0.35853491209537508,0.0014492914603104622,10,3.5401096367249988e-06,3.5959311389734482e-06,7.1360407756984466e-06,0.0005310885731439831,0.00091820288716647897,0.0014492914603104622,3.5401096367249992e-06,3.5959311389734486e-06,7.1360407756984483e-06,0.16914830093414698,0.063001637000703298;0.12447789892129804,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.063001637000703298,0.12447789892129804,1.9871802783687216,-0.069200120434031218,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,10,0.69999999999999996,0.79999999999999993,0.10000000000000001,0.34240202289415705,0.28683670545298662,0.30120462018382999,0.30120462018383004,8.9707782914598501e-09,9.8813129168249309e-324,0.28533114564367856,0.0015055598093080436,11,2.7601784659825751e-06,2.9215197122077939e-06,5.6816981781903691e-06,0.00063525052382276779,0.00087030928548527582,0.0015055598093080436,2.7601784659825751e-06,2.9215197122077948e-06,5.6816981781903699e-06,0.13273997329517445,0.05410708479444145;0.096492384448383497,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.05410708479444145,0.096492384448383497,1.9721665745672516,-0.22346892571019095,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,11,0.79999999999999993,0.89999999999999991,0.10000000000000001,0.27522778347572435,0.22844630025194423,0.24220816302723441,0.24220816302723447,1.3884647138326206e-08,9.8813129168249309e-324,0.22688458151982083,0.0015617187321233517,12,2.0918550179342346e-06,2.2175578258891525e-06,4.3094128438233871e-06,0.00073583653851268846,0.00082588219361066321,0.0015617187321233517,2.0918550179342346e-06,2.2175578258891529e-06,4.3094128438233879e-06,0.10379762976234233,0.047479654049278647;0.073622272757915927,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.047479654049278647,0.073622272757915927,1.9437775316329584,-0.33891552387884688,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,12,0.89999999999999991,0.99999999999999989,0.10000000000000001,0.22722152792304137,0.18514157572533679,0.19850616778584462,0.19850616778584465,1.9661083529830914e-08,9.8813129168249309e-324,0.18348759799739989,0.0016539777279369081,13,1.5784510032622878e-06,1.6896781265181423e-06,3.2681291297804301e-06,0.00083340912394728268,0.00082056860398962538,0.0016539777279369081,1.5784510032622878e-06,1.6896781265181423e-06,3.2681291297804301e-06,0.082379785994385973,0.042635012530393354;0.056616437297963208,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.042635012530393354,0.056616437297963208,1.9052806385836361,-0.4273488803274067,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,13,0.99999999999999989,1.0999999999999999,0.10000000000000001,0.19110639636721174,0.15478590275015192,0.16801840198418722,0.16801840198418724,2.5640547709497841e-08,9.8813129168249309e-324,0.15300848631166059,0.0017774164384913192,14,1.239928488730096e-06,1.3290594954411649e-06,2.5689879841712607e-06,0.00093163909965936231,0.00084577733883195699,0.0017774164384913192,1.2399284887300962e-06,1.3290594954411651e-06,2.5689879841712615e-06,0.067346652365902232,0.039175267892518219;0.044832648605582476,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.039175267892518219,0.044832648605582476,1.8589072922389998,-0.4977145914161879,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,14,1.0999999999999999,1.2,0.10000000000000001,0.16571070721021944,0.13342953168697869,0.14678972859279849,0.14678972859279851,3.2207348242268169e-08,9.8813129168249309e-324,0.13149991218249202,0.0019296195044866756,15,1.0242019951305108e-06,1.0705541387586125e-06,2.0947561338891235e-06,0.0010334990345886577,0.00089612046989801799,0.0019296195044866756,1.0242019951305111e-06,1.0705541387586129e-06,2.094756133889124e-06,0.056673573447999767,0.036785080191006791;0.036608736727324509,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.036785080191006791,0.036608736727324509,1.8061208349263287,-0.55652653020710297,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,15,1.2,1.3,0.10000000000000001,0.14801169849252108,0.11882911938878844,0.13255445055316006,0.13255445055316009,3.8527904506877084e-08,9.8813129168249309e-324,0.11671884371194374,0.0021102756768446853,16,8.8751728936512997e-07,8.9081208026860134e-07,1.7783293696337313e-06,0.0011414902705681412,0.0009687854062765442,0.0021102756768446853,8.8751728936513008e-07,8.9081208026860145e-07,1.7783293696337315e-06,0.049223554439146298,0.035227629311567477;0.031048706800326776,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.035227629311567477,0.031048706800326776,1.7478292606977746,-0.60847852480270848,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,16,1.3,1.4000000000000001,0.10000000000000001,0.1363116531698573,0.10932332091876548,0.12363186917842339,0.12363186917842342,4.5412618578964948e-08,9.8813129168249309e-324,0.10700212341266142,0.0023211975061040416,17,8.0775294057097569e-07,7.7098864728707091e-07,1.5787415878580465e-06,0.00125790064907818,0.0010632968570258616,0.0023211975061040416,8.0775294057097579e-07,7.7098864728707091e-07,1.5787415878580467e-06,0.044162049336421219,0.03433217446794485;0.027482970750472027,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.03433217446794485,0.027482970750472027,1.6845386452435569,-0.65699775606194977,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,17,1.4000000000000001,1.5000000000000002,0.10000000000000001,0.12932938521595119,0.10374280031622181,0.11884367886810909,0.11884367886810912,5.3397208270110831e-08,9.8813129168249309e-324,0.10117659933053547,0.0025662009856863097,18,7.7313389690572099e-07,6.9867964837016118e-07,1.4718135452758822e-06,0.0013850439455849711,0.0011811570401013389,0.0025662009856863097,7.7313389690572109e-07,6.9867964837016118e-07,1.4718135452758824e-06,0.040899179494962148,0.033980107869399978;0.025440995657880966,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.033980107869399978,0.025440995657880966,1.6164570986435618,-0.70467861434899381,6,6,54,68,990,54
flowstar_style_o6_candidate8_output6_insert_symqueue,18,1.5000000000000002,1.6000000000000003,0.10000000000000001,0.1261667061216826,0.10130125908283236,0.11740700741552457,0.11740700741552459,6.1487317398775659e-08,9.8813129168249309e-324,0.098450109826465765,0.0028511492563665724,19,7.793617656527398e-07,6.6787545482378803e-07,1.4472372204765278e-06,0.0015254585567127793,0.001325690699653793,0.0028511492563665724,7.7936176565274001e-07,6.6787545482378824e-07,1.4472372204765283e-06,0.039031117927910725,0.034095051557061967;0.024607728532089118,limited_normalized_insertion_symqueue; current insertion uncertainty is queued for future propagation and propagated old queue width is materialized on the next normalized reset,0.034095051557061967,0.024607728532089118,1.5435611279280796,-0.75360436275751375,6,6,54,68,990,54
